Date,Open,High,Low,Close,Volume
2023-07-05,118.67263333187572,122.02660102256166,118.66268638063181,121.17069244384766,27584800
2023-07-06,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200
2023-07-07,119.52854410797548,120.47402841691407,118.83187785346722,118.9114990234375,21692600
2023-07-10,117.73710794498514,117.74705489595593,115.58738201288969,115.89590454101562,35315200
2023-07-11,115.73666473923052,117.14990621068708,114.80113505861661,116.5826187133789,23078800
2023-07-12,118.23471890563954,119.75743751632278,117.84657524382192,118.36409759521484,30404400
2023-07-13,120.3545946051284,124.23603925428093,119.87687518656348,123.94741821289062,44297900
2023-07-14,124.20618186143912,126.17675640796054,122.90240991720911,124.82322692871094,33266800
2023-07-17,125.34075523343135,126.49523177773591,123.60902902733594,124.05689239501953,25716200
2023-07-18,124.0071191056456,124.08674026707224,122.37492326185865,123.1711196899414,26226400
2023-07-19,124.00712721064436,124.5843692790778,121.22045471640399,121.44935607910156,37224000
2023-07-20,120.842265923073,123.49955989121217,117.65749497920878,118.63282775878906,37906800
2023-07-21,120.04606470909158,120.41429930342547,118.16505837628159,119.44891357421875,72937900
2023-07-24,121.08112274560483,122.41474313178708,120.40435800830701,120.95173645019531,29686100
2023-07-25,120.78254028750972,122.56402394445624,120.44415414158027,121.62849426269531,52509600
2023-07-26,129.45110367587904,130.35676214061976,127.70943058695467,128.6549072265625,61682100
2023-07-27,131.04347417477982,132.6060109493417,128.17717318949514,128.78427124023438,44952100
2023-07-28,130.15771946410177,133.1036418304535,129.94872719345616,131.94915771484375,36591200
2023-07-31,132.0984479281434,132.89464445399818,131.15297119764708,132.0885009765625,28055500
2023-08-01,130.15773176639405,131.99893531766446,130.05820150398478,130.924072265625,23166800
2023-08-02,128.83404293845086,129.47099705811388,126.95303661740036,127.7691421508789,26273300
2023-08-03,127.36108673966699,128.77432818875712,126.81370074518537,127.83879852294922,20089500
2023-08-04,128.6648583264697,130.88424328208276,127.30138192389168,127.50042724609375,26130000
2023-08-07,128.5454412168282,130.98378071638075,128.4061079650305,130.90415954589844,22746300
2023-08-08,129.998477634037,130.88424221889798,128.92361467945548,130.77476501464844,23535200
2023-08-09,131.0335439778547,131.41172554952155,128.3861970452602,129.04306030273438,24912900
2023-08-10,130.695170875727,131.42169319546548,128.83405823487684,129.0729217529297,20857800
2023-08-11,128.04780050916526,129.31174653157146,127.5601266101201,128.94351196289062,19569200
2023-08-14,128.77433710267465,130.74491163303028,128.34639041402843,130.70510864257812,24695600
2023-08-15,130.47621742457744,130.7946869315138,128.66486990136232,129.16249084472656,19770700
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100
2023-08-17,129.18239468568078,131.36197675884557,128.6748116249142,129.30181884765625,33446300
2023-08-18,127.89851493202701,128.63499931194184,125.77865268655036,126.853515625,30491300
2023-08-21,126.57484564637545,128.11746579787294,125.95779302992129,127.7591781616211,25248700
2023-08-22,127.89850997505022,129.6600920991953,127.70942680168035,128.46580505371094,22067500
2023-08-23,129.56057601207195,132.77521810347412,129.25205347010368,131.7401580810547,27819700
2023-08-24,133.31264769004198,133.61122329329774,128.95349855277775,129.16249084472656,28500700
2023-08-25,128.92361491657198,130.13781111641472,126.64451789723837,129.2620086669922,26762900
2023-08-28,130.6851874909537,131.90933055130816,129.52075650385797,130.38661193847656,20543300
2023-08-29,131.61077243629086,135.92017096898465,131.61077243629086,133.9296875,43075600
2023-08-30,134.13867229239878,135.6315348110287,133.43205920450967,135.2334442138672,28315800
2023-08-31,135.36283712876264,137.34337385647325,135.14388270916908,135.52207946777344,30053800
2023-09-01,136.80594945032874,136.80594945032874,134.20836765107612,135.01451110839844,21524600
2023-09-05,134.79556128053332,135.77089406084173,133.93965266502593,135.12399291992188,19403100
2023-09-06,135.37278031097216,135.88034811103935,133.03395624106972,133.82020568847656,18684500
2023-09-07,132.95434213781053,134.93487869329522,132.3173880233416,134.61639404296875,18844300
2023-09-08,134.26808756130845,136.0097608757706,134.20837547745953,135.73109436035156,23558300
2023-09-11,135.8903121579024,136.825841903566,135.143880788854,136.2685089111328,20763400
2023-09-12,135.6116349892628,136.21873306242523,134.54673421670935,134.69601440429688,18405500
2023-09-13,134.44720728074662,136.24859245755295,133.51167758565322,136.05950927734375,20749500
2023-09-14,136.94526549707902,138.04002226738112,135.59173616278034,137.44288635253906,24751000
2023-09-15,137.32345788063844,137.86089695130053,135.83059519619755,136.7462158203125,38908400
2023-09-18,135.95999038082445,138.497860147599,135.95999038082445,137.55238342285156,21861300
2023-09-19,136.7661336216356,137.75142852316634,135.96993710197103,137.3831787109375,20353700
2023-09-20,137.42299901850853,137.42299901850853,132.98421360328075,133.10365295410156,29927500
2023-09-21,130.81459306049098,131.6008274512888,129.45111656611377,129.81935119628906,31488700
2023-09-22,130.1378015737834,131.40176280772747,128.98333272244602,129.63023376464844,26397300
2023-09-25,129.21223680839083,130.54585709408724,128.34638135496135,130.48614501953125,20094600
2023-09-26,129.1525314353715,129.73972044721884,126.61466183176898,127.95824432373047,25718700
2023-09-27,127.95825647590418,130.27715670469198,127.95825647590418,129.9188690185547,22746500
2023-09-28,129.22218681213153,132.6657299926707,129.17242168676438,131.68043518066406,22513100
2023-09-29,132.64581840280536,133.41215879768615,129.739714333163,130.23733520507812,30848100
2023-10-02,130.58567857530397,133.78039613443357,130.545860400469,133.53158569335938,22288000
2023-10-03,133.3026905762113,133.62116005886995,131.21267669893393,131.79986572265625,22989400
2023-10-04,132.15815718510046,134.9249434701971,131.8993997738575,134.5965118408203,26752300
2023-10-05,134.42730712890625,134.8453068312004,132.81500520727624,134.42730712890625,19832600
2023-10-06,133.37234873185216,137.50261133155155,133.37234873185216,136.9253692626953,27583200
2023-10-09,136.28841418957376,138.27889778472175,134.96474077645817,137.76136779785156,19278100
2023-10-10,137.8409849799401,139.05518115278088,136.67655393277659,137.403076171875,27786600
2023-10-11,137.920628289257,140.43858915374793,137.920628289257,139.88125610351562,25884300
2023-10-12,140.37886647431526,140.5480557670691,137.6021331987685,138.3087615966797,24765500
2023-10-13,138.71681368426044,139.33385877066547,135.96993646362293,136.7064208984375,23420500
2023-10-16,137.51254293878173,138.96560249289772,137.3334067233584,138.43812561035156,28501900
2023-10-17,137.97038107958892,139.23432728179327,136.5272682632598,139.05519104003906,23515800
2023-10-18,138.78645883619868,140.050420109336,136.72631631294968,137.30355834960938,23375000
2023-10-19,137.84099006998994,138.9954742091233,136.72632410734244,137.0945587158203,26066000
2023-10-20,136.6765521940106,137.213976060409,134.43725824267983,134.9547882080078,26315200
2023-10-23,134.39744989145308,137.0049938097521,133.31263994264685,135.8505096435547,26317900
2023-10-24,137.1741880982919,138.69690693710234,136.7661352888889,138.14952087402344,44814300
2023-10-25,127.55018328196924,127.69946346643458,124.47488239942285,125.01231384277344,84366200
2023-10-26,122.68346083906891,123.73842237481327,120.69297711748168,121.69817352294922,57061100
2023-10-27,122.2953048209552,122.72325908177865,119.63801114223584,121.58868408203125,44566500
2023-10-30,122.6237455580271,124.80332760609076,122.16593522517718,123.8677978515625,28940100
2023-10-31,124.46493382160276,124.7734639348329,122.10621567689739,123.4896011352539,26292300
2023-11-01,123.47965479092001,125.88813822149176,123.13132166552205,125.84832763671875,30082400
2023-11-02,127.80895226837836,128.36628525589762,126.32604408767605,126.88337707519531,27124600
2023-11-03,127.41085484625512,128.91366444247774,127.25161251937237,128.4857177734375,26380100
2023-11-06,128.43594674032983,129.71980187458107,128.0577500279253,129.63023376464844,19052700
2023-11-07,130.08805962107587,131.28234671869467,129.26200712212525,130.34681701660156,29757300
2023-11-08,130.34682148408558,131.580926799427,130.15772310979614,131.21267700195312,26425800
2023-11-09,131.33211744076144,131.91930647073386,129.45111100566407,129.62030029296875,23747800
2023-11-10,129.48096408570086,132.16811390496133,128.79424481480643,131.9591064453125,26913300
2023-11-13,131.15296428561638,131.95910772056664,130.62548734210117,131.46148681640625,18324800
2023-11-14,133.55150228019363,135.0543119616439,132.68564675621332,132.9842071533203,32395200
2023-11-15,134.2282568614201,134.38749919428832,132.93445466887385,133.9794464111328,23861500
2023-11-16,134.54673149706534,136.56707098789275,133.68087605419174,136.2784423828125,28013200
2023-11-17,135.35288749837048,135.41259957777135,133.01406314727024,134.66616821289062,37240600
2023-11-20,133.05388316485448,136.0097526255653,132.98420894713303,135.60169982910156,27815500
2023-11-21,135.64148033201138,136.52724480962092,135.3130639452131,136.31825256347656,22635300
2023-11-22,136.81588856208788,138.75660699373168,136.81588856208788,137.83103942871094,17813900
2023-11-24,137.37323225964377,137.47276251978383,135.3429455539826,136.03961181640625,12514300
2023-11-27,135.3827437999076,137.76137114648046,135.35288776014943,135.7609405517578,23436500
2023-11-28,135.43251415198907,136.59694530602604,134.7756508796034,136.54718017578125,18730000
2023-11-29,136.9154278069515,137.63198796354249,134.19840663801398,134.3477020263672,23967200
2023-11-30,134.4074124729324,134.9050333890216,130.65534651348793,131.89939880371094,38988300
2023-12-01,131.23257446289062,131.48138489413483,130.04823438037886,131.23257446289062,31431200
2023-12-04,129.26200531072064,129.41128550101195,127.29142327486284,128.6549072265625,36669900
2023-12-05,128.33642794624606,131.51125173964408,127.63976171874135,130.36672973632812,27384800
2023-12-06,130.8145935589201,131.21268423164344,129.26201867463922,129.40135192871094,23576200
2023-12-07,134.39743612631167,137.90069125733066,134.05905758383045,136.2784423828125,56767100
2023-12-08,133.56145246512227,135.75098148530094,133.39226317393695,134.3477020263672,32233900
2023-12-11,131.75011845279244,132.70554210632815,130.73496753299872,132.65577697753906,31138000
2023-12-12,131.1828065229698,132.36714658005434,130.635420548748,131.88943481445312,29032800
2023-12-13,132.7453677418089,132.86479190866413,130.94398235620778,131.93922424316406,30104800
2023-12-14,132.74534532925426,133.08372386900336,129.07290095664663,131.31219482421875,38722400
2023-12-15,130.99372252410018,132.87472894259986,130.5558136967356,131.9690704345703,50815200
2023-12-18,131.99892443621175,136.4974064259798,131.79986392780293,135.15383911132812,32258000
2023-12-19,136.18888474941207,136.81589194521072,135.43250644576105,135.99978637695312,25476800
2023-12-20,138.30873930396123,141.02574487397254,137.4130278546512,137.68173217773438,49107200
2023-12-21,138.8262939224738,140.02058112931533,138.51775618635745,139.75186157226562,27488300
2023-12-22,140.10018194492363,141.3143780648777,140.0404698711855,140.81675720214844,26514600
2023-12-26,140.91627767898768,142.00108755674717,140.51818704797742,140.84661865234375,16780300
2023-12-27,140.91626822874798,141.4039421272873,139.22436038114222,139.7020721435547,19628600
2023-12-28,140.11013013169483,140.4684177634693,139.08503236032027,139.562744140625,16045700
2023-12-29,138.9656175115826,139.6921397740678,138.11965590639036,139.02532958984375,18727200
2024-01-02,137.89075472780192,138.78646627528045,135.83059690794266,137.51255798339844,23711200
2024-01-03,136.59695053777565,138.96563111524162,136.42776123741183,138.25900268554688,24212100
2024-01-04,137.76136746127565,138.49785185670754,135.7012248421468,135.74102783203125,27137700
2024-01-05,136.09931838527314,136.50737117465926,134.50692540464604,135.08416748046875,22506000
2024-01-08,135.6415124314593,138.34857162557788,135.6116563892304,138.17938232421875,21404000
2024-01-09,137.84100303562764,140.81678178118554,137.49266229644218,140.2793426513672,24759600
2024-01-10,140.32908858441377,142.31957211043382,140.23952047042707,141.60299682617188,21320200
2024-01-11,142.80725580814243,144.5290199237723,139.97081051510136,141.40396118164062,24008700
2024-01-12,141.9911462708172,142.51862321173218,141.14519984962567,141.9712371826172,18768600
2024-01-16,141.3243377622621,143.66316210251998,140.77695172665017,141.81201171875,22670500
2024-01-17,140.67745082972024,141.16510964915355,138.23909598780784,140.796875,20968600
2024-01-18,141.37408341813202,143.52380908761515,141.3143713472324,142.79727172851562,25746400
2024-01-19,144.0512911351479,145.75314596163335,143.69300351070092,145.68348693847656,33300700
2024-01-22,146.40006807538688,147.68392325601644,145.1460537462961,145.29534912109375,32200400
2024-01-23,145.19582529685954,146.479680534306,144.80768160310274,146.34034729003906,21636100
2024-01-24,147.8332198152585,149.13699941365869,147.39532615143932,147.99246215820312,25233500
2024-01-25,149.35593119114108,152.32174724438246,148.82843911184986,151.14735412597656,29149100
2024-01-26,150.38104092093948,151.8141763457417,150.29145761811435,151.46585083007812,26115500
2024-01-29,151.33647388220928,153.0482910859022,150.70946665463993,152.77957153320312,27784300
2024-01-30,152.07293911887135,152.88902943924788,150.47059932888845,150.73931884765625,36331800
2024-01-31,142.93662027544656,143.314817013255,139.20446358239303,139.43338012695312,71910000
2024-02-01,141.44376595073413,142.37929571349378,140.12009247642374,140.48834228515625,40466500
2024-02-02,138.59738014242862,141.94139350047044,135.85051799289596,141.70254516601562,62470600
2024-02-05,142.14044450127528,144.7778292586984,142.10062632407735,142.996337890625,38505400
2024-02-06,143.9617232693515,144.6683516438696,142.5086787155993,143.4143524169922,29128200
2024-02-07,144.07118581837443,144.927094304417,143.24513336901612,144.84747314453125,25208900
2024-02-08,145.13610759667097,145.6337284763745,144.40958536443537,145.21572875976562,22563800
2024-02-09,145.98206257663242,148.72893971350393,145.4844416676264,148.29103088378906,26829500
2024-02-12,147.71376741197568,148.62938792958505,146.66876061718602,146.8280029296875,21564100
2024-02-13,144.23043219737744,145.97210525516456,143.00628910032142,144.4493865966797,27837700
2024-02-14,145.38490818059583,145.8228169548377,143.40437174661398,145.24557495117188,22704200
2024-02-15,142.4589176078183,142.83711436988335,139.7916767428146,142.09068298339844,37590700
2024-02-16,142.30962780983683,142.5086731289085,139.47318265796596,139.85137939453125,31451100
2024-02-20,138.99547233345777,141.40395564806843,138.82628305113792,140.44851684570312,25144700
2024-02-21,140.7769473233704,142.01105260267784,140.0106068974836,141.87171936035156,23315700
2024-02-22,144.2403879015234,144.31006211743158,142.1205331777144,143.40438842773438,27191900
2024-02-23,142.98638054322166,143.99156924470117,142.74751705595645,143.27500915527344,19493800
2024-02-26,141.46366762210727,141.76224319676408,136.73626911295864,136.91542053222656,53641800
2024-02-27,137.36329907372496,138.58744242795802,136.43771615746064,138.21920776367188,33099200
2024-02-28,137.2438511051447,137.35332832092976,134.76570850829765,135.73109436035156,37328600
2024-02-29,136.62678482870294,138.19926859997335,135.75096723807542,137.80117797851562,42133000
2024-03-01,137.7713278936221,138.20923675612528,136.2685181029281,136.4874725341797,31119500
2024-03-04,135.01450600221577,135.01450600221577,131.28234925858652,132.7154998779297,55999400
2024-03-05,131.2524924723796,132.60602191781157,130.04824322136915,132.03872680664062,40194800
2024-03-06,132.4865821068133,132.94440001172532,130.22739417958527,130.77476501464844,35318600
2024-03-07,132.15813947292824,134.29791825278284,130.98376154908195,133.74058532714844,37738200
2024-03-08,133.57141412234174,137.43294213765384,133.36240665387308,134.7657012939453,39343100
2024-03-11,135.48227264684192,138.43814204162481,135.48227264684192,137.0149383544922,32437800
2024-03-12,136.37798151039325,138.7168057955102,136.37798151039325,137.8409881591797,27563400
2024-03-13,138.33861305579995,140.4186648160553,138.3286661046211,139.12484741210938,23347200
2024-03-14,140.5181976030222,142.90677194087021,139.79167531307277,142.4191131591797,42753400
2024-03-15,141.82195090080685,142.49870800871952,139.3637025369648,140.5082244873047,49460600
2024-03-18,147.90287764978802,151.4260267765602,146.4697270944285,146.977294921875,69273700
2024-03-19,147.45504201322817,148.08203407709263,145.38493706044193,146.33041381835938,24070400
2024-03-20,147.29578793217973,148.15169649653035,146.04178871816205,148.0322723388672,21311500
2024-03-21,148.75878705056255,149.65449855989905,146.20100843853635,146.89768981933594,24755600
2024-03-22,148.41045420254932,150.85875574292584,148.2711209562635,150.0526123046875,29175700
2024-03-25,149.22655548099812,149.6644642956251,147.11664775908744,149.35594177246094,19229300
2024-03-26,149.505223453737,151.53551003081748,149.26635995623974,149.9530792236328,22149100
2024-03-27,150.46063737451573,150.91845525200065,148.19148744617945,150.15211486816406,22879200
2024-03-28,150.13223178829975,150.70945866916398,149.45545946665504,150.2118377685547,24485400
2024-04-01,149.97297413405437,154.99894775398752,149.89335297574888,154.75013732910156,31730800
2024-04-02,152.7696158272029,153.96390294626983,151.4260333268872,153.82456970214844,24586000
2024-04-03,152.8691500191665,154.34210366441846,152.00327930693646,154.182861328125,24705000
2024-04-04,152.7696206660751,154.03358204033015,149.73413005208545,149.81375122070312,34724700
2024-04-05,149.31611992588236,152.6899888823038,148.8881732587718,151.7743682861328,23449300
2024-04-08,152.0530320036405,154.53118940622207,151.88384272998078,154.11318969726562,20702000
2024-04-09,155.34727540542815,157.80552365250796,154.45156393780977,155.8548583984375,31113000
2024-04-10,155.4667384289104,155.8648291004754,153.94400440401932,155.39706420898438,22838600
2024-04-11,156.1633999298141,158.92020887792125,155.71554414142938,158.65150451660156,27166400
2024-04-12,157.20840874623565,159.4576498521726,156.39230314278245,156.9794921875,25329200
2024-04-15,158.1041210913814,158.48231785442226,153.85443413456358,154.12315368652344,27136500
2024-04-16,153.45633670421336,154.9093812386726,152.6999432114734,153.6653289794922,20779500
2024-04-17,154.87953533334849,156.33259514906842,153.84449046790715,154.73025512695312,21763100
2024-04-18,154.6008746790608,156.1932678097861,153.88429928885304,155.26768493652344,19883000
2024-04-19,155.45675694613493,155.61599926941918,151.5753202297304,153.35679626464844,32239100
2024-04-22,153.57574952252133,156.88990631862524,153.3269390890557,155.536376953125,26446200
2024-04-23,156.21314071446875,158.21357102347136,155.5363684755147,157.50694274902344,21151600
2024-04-24,156.74063729958468,158.8107420758396,156.42215263269097,158.37283325195312,22779100
2024-04-25,150.60994355919925,155.74539489675468,150.15212564884374,155.25772094726562,57109700
2024-04-26,173.5403194325108,173.87871320868138,168.84277660691075,171.1318359375,64665300
2024-04-29,168.2555625642054,168.74323647348305,164.42389105822426,165.35940551757812,45610000
2024-04-30,164.8219988264117,167.3001564313842,161.82632640780892,162.00546264648438,33562900
2024-05-01,163.51823108824746,166.3248050727695,162.31398182603573,163.080322265625,33493200
2024-05-02,164.00588469256783,165.9366561572897,163.1101731735162,165.82717895507812,24294500
2024-05-03,166.7627138644963,167.16081969689057,162.27417880581723,166.44424438476562,34662400
2024-05-06,166.66320148373052,167.3399586304374,165.2399977875199,167.30015563964844,21871300
2024-05-07,167.69823532661383,170.94271797332505,167.58875812637166,170.43515014648438,28039700
2024-05-08,168.19586940682248,169.34039143777946,167.93711199783866,168.57406616210938,19569100
2024-05-09,168.58401102643612,169.87782842770906,167.37976174414283,169.15130615234375,15346700
2024-05-10,167.2304738812949,169.0418211972959,165.39923266388908,167.84751892089844,29799900
2024-05-13,163.47842001430308,168.474538328996,163.2196626015956,168.335205078125,31327600
2024-05-14,168.9622000666333,170.43515363864887,167.99681433185833,169.52947998046875,25127100
2024-05-15,169.81811888787405,171.82849645723252,169.69867954126346,171.6891632080078,26948400
2024-05-16,172.46544694250113,174.28674128104558,171.86831096693263,173.35121154785156,27867900
2024-05-17,173.3512152736709,175.43128224723478,172.86355649440316,175.22227478027344,24479300
2024-05-20,175.35166373779703,177.91938952957375,175.24218652700162,176.07818603515625,22554400
2024-05-21,176.05827701539062,177.30232932665308,174.97346704465423,177.00376892089844,16989400
2024-05-22,175.79951363051288,176.30708148924128,174.37632512413728,175.54075622558594,17880000
2024-05-23,176.22748350592448,177.40186161179759,172.12707671457434,172.72422790527344,21024900
2024-05-24,174.1474170125974,174.93366658897898,172.82374351187994,174.15737915039062,16572500
2024-05-28,173.61993514476987,176.42652440990983,173.54031397559726,175.56065368652344,20572200
2024-05-29,174.59525395863238,175.99854847921964,173.88864081616407,175.06301879882812,23388700
2024-05-30,174.36637035439955,174.38627944367667,170.97259197646454,171.29107666015625,22958700
2024-05-31,171.0422451160524,172.23653216033742,168.63376194065896,171.67919921875,37638900
2024-06-03,171.71901635552842,173.69955303760383,170.3455929752159,172.3460235595703,27459100
2024-06-04,172.45550585604707,173.0228009976231,171.07212029758608,172.96307373046875,26879600
2024-06-05,174.36635570479385,175.80945323933747,173.10239440013726,174.5753631591797,22068500
2024-06-06,175.06301613629049,176.30706831231922,174.91373594964054,175.88906860351562,23251000
2024-06-07,176.20757079195172,177.0236612038553,173.47065573222022,173.62989807128906,19661400
2024-06-10,174.3373180757214,176.41975708694557,172.13530264029285,174.37716674804688,23779200
2024-06-11,175.58279097950916,176.20054419886765,173.14165320239113,175.98133850097656,21540600
2024-06-12,177.60545332869307,179.75764648213246,175.47319211286342,177.14710998535156,27864700
2024-06-13,175.4731883543162,176.10091514486052,174.24764028080844,174.52662658691406,20913300
2024-06-14,173.59001222516176,176.41973898190378,173.5202580512332,176.1507110595703,18063600
2024-06-17,174.82554352922475,177.715051051079,174.17788480631722,176.59910583496094,19618500
2024-06-18,176.49946899358264,176.74856500464978,173.47046818859647,174.45687866210938,21869900
2024-06-20,174.73586105725994,176.64891655489416,174.35724546739127,175.66250610351562,20160100
2024-06-21,176.35998891289265,180.19607384922364,175.97139971495798,178.98048400878906,58582700
2024-06-24,179.50854860133447,180.23590467855502,178.02393093898397,178.5719451904297,18298000
2024-06-25,178.97049060645827,183.6236020982057,178.77121684563144,183.3645477294922,23235600
2024-06-26,181.96962309255457,183.84281475961373,181.82015636356306,183.21510314941406,19839000
2024-06-27,183.51399970907897,185.37724814669312,183.35458982218609,184.73956298828125,18848900
2024-06-28,183.65351502999962,184.46058367632295,181.30204806851228,181.49134826660156,29156600
2024-07-01,182.3681720367947,183.21510456344126,180.64443188180954,182.3283233642578,16006100
2024-07-02,181.39170782072514,184.89898371094532,180.90347419393802,184.57017517089844,17372500
2024-07-03,184.18159282875,185.4170992875996,183.33466032731423,185.14808654785156,10242100
2024-07-05,185.1879463493014,190.16986676631305,185.1281657368756,189.9108123779297,20967500
2024-07-08,189.2133152781957,189.48234321486567,187.10098606603526,188.34646606445312,21035900
2024-07-09,189.62185404323878,190.6680603801606,188.03760698643373,188.29666137695312,15121400
2024-07-10,188.46603485485895,191.05663943714717,188.3464736353611,190.4886932373047,15952500
2024-07-11,189.16350913484757,190.16985150502285,184.41075318141904,184.89898681640625,25625800
2024-07-12,184.4107609794594,186.4334193756876,183.8228980414375,184.4008026123047,22898400
2024-07-15,184.25133560725024,187.55933793133792,184.25133560725024,185.8555145263672,16474000
2024-07-16,186.6825227917543,187.99774187820162,182.70694481891954,183.2549591064453,18290700
2024-07-17,182.308393887249,182.88629847032706,179.24948750496557,180.36544799804688,20734100
2024-07-18,181.27214401888858,181.84009022857012,175.83189558689608,177.0474853515625,25315700
2024-07-19,178.23318313703982,179.63807308812588,176.48951105533254,177.01759338378906,18881900
2024-07-22,179.9369802536856,182.0393510707807,179.5782814108386,181.01307678222656,24100300
2024-07-23,181.39171422932947,182.94607087092996,180.88354864784296,181.1326446533203,36352700
2024-07-24,172.97227682395808,175.5529078595556,171.1987144347076,172.0057830810547,49585200
2024-07-25,171.89616735748663,172.79290685215108,166.58543895453738,166.67510986328125,44852000
2024-07-26,166.54556967378286,167.4821730109969,163.46674694464414,166.3961181640625,41336900
2024-07-29,168.2195263708959,169.8137317797604,167.38256739097093,168.9169921875,20293800
2024-07-30,169.6244330706624,170.61084359012222,167.8309386667155,169.6742401123047,18959700
2024-07-31,172.6135732503379,173.61991563812455,169.39524191629772,170.91970825195312,25729100
2024-08-01,169.63438196406787,173.42064433790932,168.2693407012315,170.1425323486328,24531400
2024-08-02,165.83816733480066,167.90067445744558,164.0745632707895,166.057373046875,29130100
2024-08-05,154.93772354006205,163.83542602504582,154.36977732002595,158.67416381835938,53630700
2024-08-06,158.7538687510913,159.98939041713092,155.8444292184306,157.71762084960938,49004600
2024-08-07,160.6669093473954,162.39064929609555,157.8969632273386,158.36526489257812,25138600
2024-08-08,159.92959903655023,163.09810823419537,159.6306959832372,161.44410705566406,25578800
2024-08-09,159.43140161323996,163.1977319936456,158.48483983468753,163.0781707763672,28602300
2024-08-12,163.75571936475353,164.30371841151174,161.25478575040617,161.70315551757812,15895300
2024-08-13,162.81911822642027,164.13433724204145,162.3807068200086,163.56640625,18551700
2024-08-14,161.81275843785846,162.6298006303333,157.13973016458638,159.79010009765625,40591100
2024-08-15,159.9196408139774,161.05551802843678,159.03285961324696,160.7167510986328,31524300
2024-08-16,160.88612516941268,164.46314006883134,160.54735825938926,162.37074279785156,24208600
2024-08-19,164.68234860612503,166.08725371463413,163.66603265490428,166.06732177734375,22416200
2024-08-20,166.2964988999767,168.03021269363555,166.21680155178487,166.5754852294922,18341500
2024-08-21,164.5528089649255,166.2466739015297,164.07454890935912,165.2502899169922,22902000
2024-08-22,166.65518277106005,166.98399131629145,162.71946900223335,163.20770263671875,22493300
2024-08-23,164.12436344274187,165.5790754778364,163.23758234628738,165.02110290527344,13955700
2024-08-26,165.77837928622512,166.9441467734434,163.8653237787171,165.55917358398438,14190400
2024-08-27,165.2403275821356,165.83816409495242,163.86532792843937,164.0845184326172,11821900
2024-08-28,164.44322254791618,165.0012104060404,160.94591988607655,162.2611541748047,16407400
2024-08-29,163.71585770644296,165.36985884682494,159.67054097302747,161.19500732421875,19699800
2024-08-30,162.03196874119254,163.06821666334946,161.10533887588517,162.7892303466797,22123800
2024-09-03,161.13523558890284,161.26477038522722,155.91417750545756,156.79100036621094,38945300
2024-09-04,156.09353995742268,158.425075150391,155.3960741138358,155.88429260253906,19353800
2024-09-05,155.73482906151818,158.87343271753585,155.41597886981896,156.6714324951172,18688700
2024-09-06,156.73120219936595,157.25928448946016,150.00561037278717,150.374267578125,37912100
2024-09-09,152.16016788537544,153.04812579911544,146.88230875795676,148.368896484375,39260500
2024-09-10,150.10488755816476,150.92301391041104,147.9997269680091,148.31900024414062,31118800
2024-09-11,149.57611698577008,151.15249466457212,147.18162811030237,150.8132781982422,29607700
2024-09-12,153.4472166512295,154.46488123819847,152.29984538660895,154.33517456054688,29695000
2024-09-13,155.0734584425326,158.0167037423396,154.85397709703722,157.09881591796875,29591200
2024-09-16,156.949153850456,157.88700007819574,156.2407910010188,157.6974334716797,18379800
2024-09-17,158.65524442097214,160.18173369132347,158.01671306098063,158.95455932617188,20715600
2024-09-18,159.493308763357,160.13184010247764,158.23620447115354,159.44342041015625,23677300
2024-09-19,163.3344876968325,163.41429079540828,160.96991366518583,161.76808166503906,26587700
2024-09-20,163.12496229374892,163.35443045510996,161.68826294232812,163.21475219726562,40896400
2024-09-23,163.97300985155823,165.1103942398001,161.29914948564644,161.47874450683594,24150900
2024-09-24,162.65603264196153,162.84559924653018,160.32140390143587,161.917724609375,23332100
2024-09-25,161.09960948590057,162.43653204188453,160.93000127122684,161.11956787109375,18869200
2024-09-26,163.26463623457852,163.70362938299246,161.90775524120266,162.35671997070312,20319300
2024-09-27,162.4365443712631,165.31991468714682,162.25696456225583,163.5739288330078,21101300
2024-09-30,162.9453785886578,165.76887364583845,162.88550343062403,165.46957397460938,20413900
2024-10-01,167.30535540779766,168.7719847422779,164.2024885113937,166.60696411132812,28338100
2024-10-02,166.03826626655388,167.13574919120185,164.3521403294987,165.47955322265625,17760200
2024-10-03,164.0328822574666,166.25776285148348,163.54400073216186,165.47955322265625,15073100
2024-10-04,167.6744944881404,167.84410270815644,165.10041077348518,166.67678833007812,19047400
2024-10-07,167.3352883566198,168.09353960289477,162.37668722767793,162.6061553955078,22463100
2024-10-08,163.5639517960843,164.35213297119705,162.49639888774195,164.00294494628906,23072700
2024-10-09,163.07507293573457,164.46188392429227,159.37359151374716,161.4887237548828,31181800
2024-10-10,160.50099024469034,162.69595604624766,160.0320671165202,161.70822143554688,14144100
2024-10-11,161.75810039177787,163.52402928799188,160.87014254138842,162.8655548095703,15344300
2024-10-14,163.26463978878337,165.84869515872447,163.02518482340258,164.5816192626953,19016100
2024-10-15,165.40970450318616,167.29536861569628,164.25237687914083,165.08047485351562,20247200
2024-10-16,164.1525834736406,165.41967448375283,163.36440235282572,164.78114318847656,16406000
2024-10-17,165.3498394792033,165.9883708197769,162.3866509330354,162.55625915527344,21453400
