Date,Open,High,Low,Close,Volume
2018-05-29,44.37686033222494,44.648891872026915,44.20417592642915,44.44782257080078,90056400
2018-05-30,44.405240380717444,44.47147420247396,44.18288243218946,44.35319900512695,74762000
2018-05-31,44.28696812918716,44.52588274430976,44.03149325278761,44.20417404174805,109931200
2018-06-01,44.469111990917085,45.00607881211757,44.412338594235976,45.00135040283203,93770000
2018-06-04,45.33252676213249,45.753586262007424,45.263928721815624,45.377471923828125,105064800
2018-06-05,45.67077691906033,45.87657456452796,45.50282458565823,45.72754669189453,86264000
2018-06-06,45.80325688574977,45.909703847988986,45.39875409787338,45.88604736328125,83734400
2018-06-07,45.92390264729475,45.938095096293395,45.4981111299689,45.7630500793457,85388800
2018-06-08,45.22134258806852,45.41767986646132,44.89017344949806,45.34671401977539,106627200
2018-06-11,45.26392698918746,45.41058710323442,44.994259638809375,45.235538482666016,73234000
2018-06-12,45.273387494097285,45.5619793128146,45.21661409043262,45.483917236328125,67644400
2018-06-13,45.51702395772197,45.62583872133828,45.04865521318298,45.11015701293945,86553600
2018-06-14,45.31122856036312,45.31596057888163,44.99661610412454,45.13381576538086,86440400
2018-06-15,44.95167685694679,44.98242956714809,44.532981595134544,44.67018127441406,246876800
2018-06-18,44.44310043134259,44.76007717327769,44.28224424577315,44.64653396606445,73939600
2018-06-19,43.79494917637529,44.076444783013294,43.395178347417,43.925052642822266,134314000
2018-06-20,44.08116469982308,44.28223035687983,43.934501009971406,44.11664581298828,82514800
2018-06-21,44.29405573575688,44.55426258039663,43.747624971485514,43.87063217163086,102847600
2018-06-22,44.026775972825526,44.03387219875617,43.69087471070367,43.742916107177734,108801600
2018-06-25,43.383344149401005,43.742901786561845,42.7517549820262,43.09238815307617,126652400
2018-06-26,43.28636549150779,44.123752445008655,43.17991490795434,43.62699508666992,98276800
2018-06-27,43.81622884246029,44.30115787617731,43.53236908914164,43.5631217956543,101141200
2018-06-28,43.54893491201409,44.048056455730084,43.47796906225165,43.880104064941406,69460800
2018-06-29,44.06697335691033,44.27987088708251,43.26743544249482,43.787845611572266,90950800
2018-07-02,43.48269056312566,44.30588483661236,43.388068249840174,44.277496337890625,70925200
2018-07-03,44.421792623141066,44.45964154880952,43.41645354545822,43.506343841552734,55819200
2018-07-05,43.82332458710169,44.09535970522767,43.591506212194346,43.856441497802734,66416800
2018-07-06,43.861174123447604,44.5731895181121,43.80913274741524,44.464378356933594,69940800
2018-07-09,44.82630838630501,45.1054361729971,44.778999020193005,45.081783294677734,79026400
2018-07-10,45.11252874195781,45.247360594137255,44.98715370821526,45.02737045288086,63756400
2018-07-11,44.58975627317487,44.892540536298526,44.37922653382369,44.44309616088867,75326000
2018-07-12,44.83340296019085,45.27811892611248,44.7813615765416,45.188228607177734,72164400
2018-07-13,45.20004819450975,45.37982518847754,45.15746724809984,45.259185791015625,50055600
2018-07-16,45.3041393514624,45.57143888284523,45.04393243474662,45.15984344482422,60172400
2018-07-17,44.885443578265395,45.38692932908867,44.755340121361314,45.28757858276367,62138000
2018-07-18,45.36562904615294,45.3703610641401,44.92800942388048,45.039188385009766,65573600
2018-07-19,44.87125146816836,45.54778583969298,44.87125146816836,45.38929748535156,81147200
2018-07-20,45.36564739079671,45.5194037475689,44.98480100194971,45.285221099853516,82704800
2018-07-23,45.105426639977246,45.408214459941114,44.84049135816543,45.32542037963867,63957600
2018-07-24,45.52413617715407,45.81036382740535,45.42951743513101,45.654239654541016,74791600
2018-07-25,45.668427671324864,46.091854983034054,45.51939973810648,46.08475875854492,66839600
2018-07-26,46.03507510992466,46.35441960496236,45.79852470159238,45.94045639038086,76304000
2018-07-27,46.12496485205233,46.17227421124157,44.968233513932546,45.176395416259766,96096000
2018-07-30,45.3940309785857,45.464996837149044,44.72459636568152,44.92329788208008,84118000
2018-07-31,45.015543778519834,45.45079566697148,44.78845379658217,45.01317596435547,157492000
2018-08-01,47.10428602556714,47.72641117223793,46.67376253103362,47.66490936279297,271742800
2018-08-02,47.4472816772898,49.292375597431416,47.392876093634904,49.058189392089844,249616000
2018-08-03,48.97302904627989,49.37753181863814,48.60637520421288,49.20011901855469,133789600
2018-08-06,49.20249004277745,49.49817808389991,48.982499872729456,49.45560073852539,101701600
2018-08-07,49.5147405004731,49.55731784769959,48.909168333956515,48.99196243286133,102349600
2018-08-08,48.74121422614746,49.157541661352525,48.37929237629085,49.02507400512695,90102000
2018-08-09,49.564412314170305,49.62354992286945,49.01324936795748,49.4106559753418,93970400
2018-08-10,49.2231345897214,49.636177241750566,49.059341751466164,49.26348876953125,98444800
2018-08-13,49.686009827257244,50.075312902796945,49.303827862320645,49.58156204223633,103563600
2018-08-14,49.88777388924071,49.9827244255805,49.43674978629977,49.79044723510742,82992000
2018-08-15,49.6646515911767,50.02547026132497,49.453383503301005,49.90678024291992,115230400
2018-08-16,50.265216769109614,50.75421900677927,50.19875065654081,50.63790512084961,114001600
2018-08-17,50.66639760273782,51.73698030633501,50.59993147962187,51.64915084838867,141708000
2018-08-20,51.77259541883412,52.02896271043861,51.062827695929045,51.145912170410156,121150800
2018-08-21,51.46398712151061,51.556565180937454,50.80644347668684,51.04619598388672,104639200
2018-08-22,50.82306984796145,51.35954745376496,50.76134871716838,51.048580169677734,76072400
2018-08-23,50.95361699295382,51.523331182353516,50.94175089032313,51.153018951416016,75532800
2018-08-24,51.4165090886237,51.48772019041971,51.06281158713445,51.31206130981445,73905600
2018-08-27,51.54707163132223,51.9245086286622,51.352421891870854,51.73460388183594,82100400
2018-08-28,51.988592930759275,52.351784044025756,51.96722959989216,52.15238571166992,91107200
2018-08-29,52.25921004869096,53.05206206974539,52.08355115173743,52.93099594116211,109019200
2018-08-30,52.99509306739159,54.184365744466135,52.79331858782312,53.41762924194336,195175200
2018-08-31,53.768937260689135,54.32915415102751,53.64787477644396,54.03480529785156,173360400
2018-09-04,54.21996909019062,54.40274909041703,53.79743296109522,54.208099365234375,109560400
2018-09-05,54.357656409659185,54.51907309748186,53.434248203257766,53.854408264160156,133332000
2018-09-06,53.70248497076641,53.968353076317825,52.53220312230638,52.95948791503906,137160000
2018-09-07,52.66275959680805,53.49833467055365,52.39214651523999,52.53219985961914,150479200
2018-09-10,52.449121154390156,52.66276537198232,51.38565954800738,51.827186584472656,158066000
2018-09-11,51.75122145822565,53.244343945195745,51.40702112304386,53.13752365112305,142996000
2018-09-12,53.39626733232017,53.41050955532714,52.18562766687996,52.47760772705078,197114800
2018-09-13,53.05918819069494,54.20573423228745,52.83367787441951,53.745216369628906,166825600
2018-09-14,53.588539991573036,53.84728334636249,52.82180353435116,53.1351432800293,127997200
2018-09-17,52.733965988011306,52.9238707140108,51.575554041463995,51.72035598754883,148780400
2018-09-18,51.69900035779827,52.66276641945921,51.539956156302196,51.805824279785156,126286800
2018-09-19,51.86753811518,52.133402597695046,51.10792272075707,51.83667755126953,108495200
2018-09-20,52.280579549870374,52.764833221395904,52.02183256217897,52.23072814941406,106435200
2018-09-21,52.40875723884971,52.546438076470416,51.580299717041626,51.66813278198242,384986800
2018-09-24,51.468741215335086,52.52270553404214,51.42363842889159,52.411136627197266,110773600
2018-09-25,52.16425761500714,52.89301599016302,52.15238788998584,52.743465423583984,98217600
2018-09-26,52.46099554219341,53.11379073559174,52.16664295102067,52.32331466674805,95938800
2018-09-27,53.13039130816369,53.752325725313476,53.063921578343084,53.39862823486328,120724800
2018-09-28,53.360656266454455,53.60990602666179,53.17787624815003,53.5861701965332,91717600
2018-10-01,54.11077230839944,54.45972121127921,53.73096646740976,53.94697952270508,94403200
2018-10-02,53.94460963208403,54.59740468813785,53.79743517852857,54.426490783691406,99152800
2018-10-03,54.609270825597044,55.42111000731165,54.54517721010785,55.08877944946289,114619200
2018-10-04,54.78256227082808,55.155250651361975,53.82117243828827,54.12027359008789,128168000
2018-10-05,54.11316191430005,54.21998222051164,52.36129585275346,53.241973876953125,134322000
2018-10-08,52.748214218450705,53.36302758206297,52.271078074735584,53.118526458740234,118655600
2018-10-09,53.087671752738586,53.94936245299579,52.75771364356512,53.854408264160156,107564000
2018-10-10,53.5196945934756,53.73096264148384,51.285947999301456,51.359535217285156,167962400
2018-10-11,50.92275771210795,52.10490907696955,50.40052244578554,50.9061393737793,212497600
2018-10-12,52.32330683693242,52.907263316289296,51.4734858776768,52.72447967529297,161351600
2018-10-15,52.49896867288773,52.6580128594491,51.57556049458657,51.596923828125,123164000
2018-10-16,51.96961043793188,52.93337644328166,51.454496185595865,52.73397445678711,116736000
2018-10-17,52.76957639536736,52.850284728611456,52.06692997938037,52.50608444213867,91541600
2018-10-18,51.715609837048625,52.16188542108834,50.56194282764526,51.278831481933594,130325200
2018-10-19,51.763085618946356,52.52270094439236,51.613535050045634,52.059810638427734,132314800
2018-10-22,52.17374841110298,53.02119674655609,51.97197758513653,52.37789535522461,115168400
2018-10-23,51.23373740417521,52.995096967266804,50.965496784519516,52.87165832519531,155071200
2018-10-24,52.840797527182865,53.227724523287165,50.92751139208829,51.05807113647461,163702000
2018-10-25,51.68001257878182,52.55119693267546,51.452126135722835,52.1761360168457,119423200
2018-10-26,51.250340778692184,52.26870301160713,50.48360438948475,51.34529495239258,189033600
2018-10-29,52.03131704062784,52.15000702753666,48.921637934764476,50.381526947021484,183742000
2018-10-30,50.122794190896435,51.07943546602377,49.676522177021106,50.63316345214844,146640000
2018-10-31,51.48298005871331,52.33042484927199,51.421258935154796,51.9529914855957,153435600
2018-11-01,51.99809700733676,52.78382433784558,51.46636442889443,52.75059127807617,233292800
2018-11-02,49.74298822483916,50.71624421787681,48.76497999466128,49.251609802246094,365314800
2018-11-05,48.49673307349866,48.518096403459886,47.04159256395258,47.853431701660156,264654800
2018-11-06,47.9317752137491,48.59644002204796,47.87717882105648,48.37092971801758,127531600
2018-11-07,48.893149929907956,49.86403308267827,48.45637167926082,49.837921142578125,133697600
2018-11-08,50.018975263846386,50.052324278753815,49.24956351184435,49.66404724121094,101450400
2018-11-09,48.96371681631605,49.073290598899256,48.17762869897089,48.706451416015625,137463200
2018-11-12,47.40344163613324,47.60592010205465,46.16237505731582,46.25289535522461,204542000
2018-11-13,45.647852516140325,46.96990552341727,45.60497313692189,45.790775299072266,187531600
2018-11-14,46.18857944810062,46.32674067294323,44.29005935438452,44.4973030090332,243204000
2018-11-15,44.87605376570121,45.7288397690571,44.521122151289326,45.59544372558594,185915200
2018-11-16,45.37867780340927,46.44346911666456,45.130942788978146,46.10044860839844,147713200
2018-11-19,45.25957777175542,45.42632285764467,44.06615547692274,44.27339553833008,167701200
2018-11-20,42.48921333468925,43.227660519063384,41.80793745086848,42.158103942871094,271300800
2018-11-21,42.81317593350857,42.941810448552935,42.05567529849002,42.1104621887207,124496800
2018-11-23,41.67215140622766,42.06757796948888,40.99564085555845,41.040897369384766,94496000
2018-11-26,41.505419131258876,41.674545003582075,40.5573473972905,41.5959358215332,179994000
2018-11-27,40.85509806276724,41.63165932990016,40.70502932804416,41.505409240722656,165549600
2018-11-28,42.09855138078,43.18478063533533,41.669775718516014,43.101409912109375,184250000
2018-11-29,43.511133672333116,43.544482692561466,42.329618776811884,42.77030563354492,167080000
2018-11-30,42.94657212714808,42.95610249446837,42.17001438997108,42.53923797607422,158126000
2018-12-03,43.93990252450219,44.05424148532072,43.16572558637516,44.025657653808594,163210000
2018-12-04,43.103793509629774,43.44681406190694,41.98898034949938,42.089027404785156,165377200
2018-12-06,40.91465286839291,41.63404289180075,40.595454645505626,41.6197509765625,172393600
2018-12-07,41.32676084453568,41.56496915357953,40.09045913903482,40.135719299316406,169126400
2018-12-10,39.304364112481025,40.51684332093949,38.90655674218161,40.400123596191406,248104000
2018-12-11,40.89083436840354,40.92179897327455,39.780782907152584,40.169063568115234,189126800
2018-12-12,40.590696658676194,40.95277432624251,40.26197164560557,40.281028747558594,142510800
2018-12-13,40.61214402590669,41.107617843815206,40.3882275891357,40.721717834472656,127594400
2018-12-14,40.257203042131245,40.27626014246563,39.37106786781869,39.41870880126953,162814800
2018-12-17,39.411565505255,40.10237180865223,38.7636385891992,39.05187225341797,177151600
2018-12-18,39.39488938586305,39.907035771348404,39.15906186292742,39.55925369262695,135366000
2018-12-19,39.54257718093563,39.88797848357411,37.896556981360284,38.32533264160156,196189200
2018-12-20,38.2086055324049,38.61594327850283,36.99374552105858,37.35820388793945,259092000
2018-12-21,37.36534621358247,37.67501766531418,35.643101585053564,35.905128479003906,382978400
2018-12-24,35.29056071290011,36.10047117163717,34.91895631990907,34.97612762451172,148676800
2018-12-26,35.32629111257704,37.45348945651592,34.9499215677783,37.4391975402832,234330000
2018-12-27,37.12239164333339,37.34392731831936,35.74793196047481,37.19623565673828,212468400
2018-12-28,37.517811850716434,37.76078536424733,36.81509800649842,37.21528625488281,169165600
2018-12-31,37.76316466287465,37.96087800456364,37.27483688012672,37.574981689453125,140014000
2019-01-02,36.89608794049204,37.83939452281195,36.738869570976945,37.61785888671875,148158800
2019-01-03,34.297229415515666,34.71171315877286,33.825578007512746,33.8708381652832,365248800
2019-01-04,34.428248800159444,35.385847281021086,34.25435774125792,35.31676483154297,234428400
2019-01-07,35.42156912174751,35.452537360060994,34.7545852369162,35.2381477355957,219111200
2019-01-08,35.6264246419693,36.16477760345293,35.37868966576319,35.90989303588867,164101200
2019-01-09,36.038528801184015,36.81032493088937,35.64310582188923,36.519710540771484,180396400
2019-01-10,36.32676495224882,36.67693143634063,35.93610349421872,36.636436462402344,143122800
