Date,Open,High,Low,Close,Volume
2021-02-22,229.1420850074163,229.63429798669347,224.29710878549207,226.3335418701172,36446900
2021-02-23,222.29926881223878,226.64237089057255,220.75504884923313,225.1367645263672,30228700
2021-02-24,221.9904157335927,226.99946241478764,221.01563591612486,226.37213134765625,26339700
2021-02-25,223.98824118126558,226.41072157821975,219.93468239989207,221.0059814453125,39542200
2021-02-26,223.45741667405005,227.1635267514781,221.53679520376923,224.2777862548828,37819200
2021-03-01,227.67503991012973,229.19030692771832,225.02092216552478,228.6787872314453,25324000
2021-03-02,228.7463241664664,229.02622117572872,225.31045068246263,225.71580505371094,22812500
2021-03-03,224.0654449168302,225.43593301334528,219.3362809171999,219.62582397460938,34029500
2021-03-04,218.83445934783583,224.38397910952602,216.44091674299466,218.82479858398438,44727800
2021-03-05,221.51748358243876,225.13673483710517,218.56417691491433,223.52496337890625,41872800
2021-03-08,223.3030051783677,225.23327280071229,219.21084724413203,219.46177673339844,35267400
2021-03-09,224.7603679994169,227.17320254174396,223.59254960115035,225.6289825439453,33080500
2021-03-10,228.7366899036803,228.7366899036803,223.9496202090389,224.31637573242188,29746800
2021-03-11,226.76784403921818,230.83104908863842,226.14049823339934,228.8621826171875,29907600
2021-03-12,225.8509506169985,227.5978551297582,225.09814744653752,227.53028869628906,22653700
2021-03-15,226.76782576934298,226.98980240187598,223.72764570940294,226.623046875,26034900
2021-03-16,228.0417871999006,231.68999137163615,227.71364527957488,229.42193603515625,28092200
2021-03-17,227.91630021538896,230.23262975716636,225.09811179064798,228.7752685546875,29562100
2021-03-18,224.45151711937265,226.02468994660006,222.29927284060432,222.67567443847656,34833000
2021-03-19,222.96519556283542,224.3646365079972,221.35342402166046,222.3185577392578,46430700
2021-03-22,222.24132115307071,228.64014699202232,222.1158490708345,227.7618865966797,30127000
2021-03-23,229.2096197683418,232.64549356474453,228.80426536023757,229.29647827148438,31638400
2021-03-24,229.55708118997325,229.70184536987526,227.1152938438051,227.2504119873047,25620100
2021-03-25,227.09598402035778,228.67880284889418,223.49603910258872,224.2391815185547,34061900
2021-03-26,223.47673028476513,228.45682413692484,223.47673028476513,228.23483276367188,25479900
2021-03-29,228.34099241678047,228.54367698586992,223.79522066068677,227.03807067871094,25227500
2021-03-30,225.38769886994126,225.69654875990918,223.0424307659374,223.7662811279297,24792000
2021-03-31,224.78930791758805,230.76348825734928,224.28743423812915,227.54959106445312,43623500
2021-04-01,230.1554382160416,234.37306783842502,229.7500838229157,233.90016174316406,30338000
2021-04-05,234.29588781932924,241.24486331170138,234.23798214468843,240.38589477539062,36910600
2021-04-06,238.976764662004,240.70434756750984,238.27222115909885,239.21804809570312,22931900
2021-04-07,239.16977901561057,242.18099143665538,238.5714008362418,241.18690490722656,22719800
2021-04-08,243.95684493657822,245.279073368427,243.2136878778998,244.42010498046875,23625200
2021-04-09,244.05339488352917,247.06462254609167,243.63839439187007,246.92950439453125,24326800
2021-04-12,245.82922342921694,248.6860258030344,245.74235019955128,246.9873809814453,27148700
2021-04-13,248.2903516862392,250.15305300798045,247.87532173265367,249.47744750976562,23837500
2021-04-14,248.50266010078545,249.8055671609937,246.26354262788664,246.6785430908203,23070900
2021-04-15,248.93697274109505,250.86724048668452,248.74396363866512,250.45223999023438,25627500
2021-04-16,250.42326226426053,251.8999157647396,248.61846681406894,251.6489715576172,24878600
2021-04-19,251.1181446384521,252.36317538263484,248.83078243757606,249.71868896484375,23209300
2021-04-20,248.8308014215513,251.12782455999496,247.88495970173747,249.25546264648438,19722900
2021-04-21,249.91174849635092,251.59107188300158,248.28067001827566,251.4945526123047,24030400
2021-04-22,251.13744610153964,252.6527131654989,246.72679249981408,248.20346069335938,25606200
2021-04-23,248.88871598261647,252.39215648667724,248.2999690323889,252.04469299316406,21462600
2021-04-26,252.5369051279203,253.28970828839704,251.09886523953986,252.43072509765625,19763300
2021-04-27,252.45965855098842,254.0135391131492,251.05057160566682,252.83607482910156,31014200
2021-04-28,247.15147165780957,247.59545445029084,244.1306126199528,245.68447875976562,46903100
2021-04-29,246.55305825880825,247.17074322966292,240.31828815853044,243.70590209960938,40589000
2021-04-30,241.03250668786558,244.25604986053563,240.89738855268695,243.38742065429688,30945100
2021-05-03,244.56489758590888,245.48178647191602,242.36439371303774,243.07859802246094,19626600
2021-05-04,242.21961511888318,242.4512525173685,237.19126187004235,239.15048217773438,32756100
2021-05-05,240.3762034359768,240.80086463169096,237.2491795889398,237.8765106201172,21901300
2021-05-06,237.85726518266762,241.14837557169537,236.1586346883835,241.0229034423828,26491100
2021-05-07,243.35848047928084,245.43352697425988,242.41265348382987,243.65768432617188,27032900
2021-05-10,242.1230981991344,242.95311380994588,238.5038466508469,238.56175231933594,29299900
2021-05-11,236.02347970478024,238.0020069901751,234.11251885594532,237.6448974609375,33641600
2021-05-12,233.7264492906363,235.85940145666098,229.76940956850882,230.66697692871094,36684400
2021-05-13,233.3693622947048,237.03687378235696,233.00260672790753,234.5564727783203,29624300
2021-05-14,237.01756902364005,240.49204199441334,236.9307105128948,239.49795532226562,23901100
2021-05-17,237.95375892085315,237.99235779592556,235.0294044688764,236.6315155029297,24970200
2021-05-18,237.6834847255692,237.81860285694455,234.4309740834804,234.60470581054688,20168000
2021-05-19,231.49950163598774,235.29156060461747,230.8126825741299,235.18515014648438,25739800
2021-05-20,235.99772805935274,239.85749443243662,235.90098591895168,238.4354705810547,21800700
2021-05-21,239.48989126289104,240.22508129568112,236.75225418755065,237.168212890625,21863100
2021-05-24,239.7027046181321,242.96272569888635,239.43184434731504,242.59512329101562,21411500
2021-05-25,243.55281137496547,244.5008222997272,242.63382013845728,243.5044403076172,17704300
2021-05-26,243.22391302197101,244.6846396440741,242.5661136971185,243.28196716308594,17771600
2021-05-27,242.97240556695337,243.27228554099688,241.1150715812319,241.17311096191406,24426200
2021-05-28,242.80796182711416,243.8527149879426,241.41495761267623,241.53103637695312,18270200
2021-06-01,243.03043902441425,243.08847840368188,238.89981241823648,239.325439453125,23213300
2021-06-02,240.03162651736798,241.13441901461294,237.81635845240393,239.2287139892578,19406700
2021-06-03,237.21658469268877,238.30002574663683,235.06903920305788,237.6905975341797,25307700
2021-06-04,239.67372077128726,243.4367601972885,239.43188015326461,242.60482788085938,25281100
2021-06-07,241.82124540316434,245.7971054047232,241.6567955686447,245.5262451171875,23079200
2021-06-08,246.8322016056144,247.6544655768393,244.26868230524093,244.3267364501953,22455000
2021-06-09,245.5262211538155,247.19008547815795,244.94581263464914,245.3134002685547,17937600
2021-06-10,245.99055296376196,249.057089685856,245.3907930607438,248.84426879882812,24563600
2021-06-11,249.56981137579473,250.05349256658252,248.23484656577125,249.4730987548828,18999700
2021-06-14,249.48273531359263,251.46584577370172,248.41863086201644,251.40780639648438,19150500
2021-06-15,251.29167286928944,251.50449373821922,249.2698893752324,249.9276885986328,18038900
2021-06-16,250.9337515899141,252.07523191354343,246.11629191290345,248.9796905517578,27220000
2021-06-17,247.71246460707766,253.2070752386401,247.65442523235757,252.3848114013672,27565500
2021-06-18,251.15629861503976,253.73913962905482,250.30501499999647,250.9628143310547,37202200
2021-06-21,251.34006407889552,254.91928665107196,249.50208172869114,254.058349609375,26696100
2021-06-22,254.14547180279524,257.11528170012457,253.83590872417147,256.84442138671875,24694100
2021-06-23,257.3087764442151,258.12135751062965,255.79969310350728,256.6122741699219,19518700
2021-06-24,257.4732304048304,259.10807554307036,256.80574785624424,257.9859313964844,21446900
2021-06-25,257.54082972226007,258.5275284641316,256.11880621457954,256.37030029296875,25611100
2021-06-28,257.50218987993065,260.1237336187573,257.2313295990359,259.9496154785156,19590000
2021-06-29,260.0947493609752,262.78401591676874,259.2338120914586,262.54217529296875,19937800
2021-06-30,261.85530334514743,262.503419554068,260.8008819807484,262.0584411621094,21656500
2021-07-01,260.8105247311946,262.96775319861274,260.80087118325156,262.735595703125,16725300
2021-07-02,263.9158178662931,268.9267480285578,263.60625481216545,268.5881652832031,26458000
2021-07-06,268.95575870913115,270.2520207431101,265.347486439139,268.59783935546875,31565600
2021-07-07,270.2811222115204,271.5290283131688,268.1045562191775,270.7938232421875,23260000
2021-07-08,267.8626447928614,269.6329345310581,265.8989002860557,268.3656921386719,24618600
2021-07-09,266.7211676256249,268.97510907475925,266.3342285619331,268.86871337890625,23916700
2021-07-12,270.0488947130679,270.63897161455697,267.5530831558491,268.2689514160156,18931700
2021-07-13,268.46232355089677,273.61838015637227,268.33659127403666,271.8094177246094,26120100
2021-07-14,273.1348302610789,274.40207287866093,271.3935599048183,273.28961181640625,23113700
2021-07-15,272.7961918128015,273.2895560746804,270.6970024536931,271.85784912109375,22604200
2021-07-16,272.8638698018338,274.8276139370805,270.33903904420094,271.5869445800781,26186800
2021-07-19,269.8263743637179,271.2193785154485,265.4926099108282,267.96905517578125,32935600
2021-07-20,268.9557381700526,271.79978568406875,267.24351753265694,270.2036437988281,26259700
2021-07-21,269.7973534033063,272.3318380358486,268.2399141907731,272.21575927734375,24364300
2021-07-22,274.5761655043523,277.07197725958383,274.1698897907957,276.8011169433594,23384100
2021-07-23,277.9909603745016,280.5254454327153,277.14935971243716,280.2159118652344,22768100
2021-07-26,279.5677630682916,280.2352455563733,277.28480173400004,279.6161193847656,23176100
2021-07-27,279.9836498416218,280.1287482752824,273.71516133505776,277.18798828125,33604100
2021-07-28,279.5580315244061,280.68017537470826,274.5664383371537,276.8784484863281,33566900
2021-07-29,276.89789031313353,279.20021826684166,276.7431087382593,277.1494140625,18168300
2021-07-30,275.862760253792,277.3041208437968,274.6438741313907,275.6112365722656,20944800
2021-08-02,277.0138561017704,277.41047819028364,274.47937158051684,275.5241394042969,16267400
2021-08-03,276.1045861238973,277.8555096866815,274.7309185417036,277.74908447265625,17879000
2021-08-04,276.8784227475681,278.20370429882576,275.3596569388271,277.1589660644531,16191300
2021-08-05,277.51691846775424,280.1771649568676,276.762377008068,280.07073974609375,13900200
2021-08-06,279.09371880032603,280.05139807222434,278.23275214540485,280.0126953125,16589300
2021-08-09,280.2932844390192,282.03452513079264,278.4165988268657,278.91961669921875,16117600
2021-08-10,279.37426985528083,279.8095947759157,275.89178857644123,277.09130859375,18616600
2021-08-11,277.8361804592524,279.238867918626,276.53023515596675,277.5846862792969,13955900
2021-08-12,277.27505238840786,280.50603883012514,276.99450906385545,280.35125732421875,14561300
2021-08-13,280.0320771872381,283.34044005143994,279.85792951947155,283.2920837402344,18249000
2021-08-16,283.6209400034158,285.19774519194135,280.5543886861445,284.98492431640625,22507600
2021-08-17,282.8470126568551,283.8530479642394,281.5797411726105,283.51446533203125,20075300
2021-08-18,283.0493313580627,285.7437457281238,281.333803244955,281.7796630859375,21813000
2021-08-19,279.80248920189575,288.3121898941997,279.754040316295,287.63372802734375,29850500
2021-08-20,290.492942333406,296.4245297530549,288.88404287348874,294.9900817871094,40817600
2021-08-23,293.91425449406785,295.9980594512055,292.557360306495,295.2711486816406,22830200
2021-08-24,295.6296662116613,296.240275810789,292.7026503562031,293.3035583496094,18175800
2021-08-25,294.9318509101062,295.2129312925075,291.17132489325707,292.7123718261719,20006100
2021-08-26,291.72382561785435,293.11949668578245,289.7466495866857,289.88232421875,17666100
2021-08-27,289.7853828134745,291.6075104848054,287.691876313099,290.492919921875,22605700
2021-08-30,291.8498441090429,294.8544147543633,291.79169360955285,294.2438049316406,16348100
2021-08-31,295.0482076794564,295.1257318031816,292.21808912531776,292.5863952636719,26285300
2021-09-01,293.54589386073576,295.79447785628054,292.20837356031564,292.53790283203125,18983800
2021-09-02,292.8965991015238,294.02086175989047,290.93876711303125,291.87890625,16285600
2021-09-03,291.723795856105,293.2842462231373,291.0162883636507,291.86920166015625,14747900
2021-09-07,291.74321568037084,291.82073981261544,289.0197257723892,290.9387512207031,17180400
2021-09-08,290.5510793969682,291.3555143006934,288.3121965936231,290.96783447265625,15046800
2021-09-09,291.55907086974764,292.83844092366724,287.85666491586284,288.0989685058594,19927000
2021-09-10,289.2329150244491,290.68673632669135,286.286495570045,286.6063232421875,19633400
2021-09-13,288.3897120041516,289.34925430375523,285.02653709658307,287.8469543457031,23652900
2021-09-14,290.33789155140175,292.1115706397264,288.9228466715608,290.5608215332031,21853400
2021-09-15,293.92397148991313,295.9205508085953,292.52830037303755,295.4359436035156,28356300
2021-09-16,294.40856371347337,295.910834141544,291.50092063095605,295.8236083984375,19550800
2021-09-17,294.8059142074956,295.1257418986499,290.308745847756,290.6382751464844,41372500
2021-09-20,287.2071884105929,289.52362420360186,280.6068430506415,285.23968505859375,38278700
2021-09-21,286.58698016315407,288.380032542715,285.01685772181173,285.724365234375,22364100
2021-09-22,287.5949776473581,290.9775261806469,285.4433206601765,289.38800048828125,26626300
2021-09-23,289.6496652823487,291.63654253160206,288.37029545861924,290.3377990722656,18604600
2021-09-24,289.04882297657673,290.5704671148013,287.7888265018128,290.13433837890625,14999000
